"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/80701.java","4","1","3","3","1","5","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/71201.java","3","1","15","15","2","4","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/14301.java","4","1","0","0","0","9","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/61201.java","4","1","1","1","0","6","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/66301.java","1","0","2","2","1","1","0","2","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/13201.java","2","1","5","5","0","3","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/38501.java","3","0","9","9","3","4","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/76301.java","1","1","1","1","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/7301.java","5","0","2","2","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/28501.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/87601.java","2","5","7","7","1","11","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/97601.java","3","4","6","6","3","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/71702.java","4","0","9","9","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/61702.java","1","2","6","6","1","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/14602.java","1","2","4","4","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/90202.java","5","2","11","11","4","15","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/80202.java","4","0","1","1","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/96102.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/86801.java","0","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/96801.java","3","4","6","6","3","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/86102.java","1","1","5","5","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/29202.java","7","1","0","0","0","19","2","2","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/77402.java","38","0","2","2","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/6402.java","0","1","0","0","0","1","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/39202.java","5","1","7","7","3","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/67402.java","4","1","0","0","0","5","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/12502.java","2","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/81501.java","3","1","11","11","2","6","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/91501.java","20","0","1","1","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/60001.java","7","1","15","15","3","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/15101.java","3","1","1","1","1","5","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/70902.java","6","2","27","27","5","9","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/1902.java","0","3","1","1","0","3","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/60902.java","3","0","3","3","1","8","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/15802.java","3","1","4","4","0","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/70001.java","4","2","8","8","1","7","1","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/1001.java","0","2","4","4","0","2","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/84001.java","2","0","0","0","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/94902.java","2","1","0","0","0","7","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/84902.java","8","1","7","7","0","9","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/94001.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/10401.java","0","1","0","0","0","1","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/65501.java","2","1","1","1","0","4","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/4501.java","7","1","5","5","0","8","1","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/75501.java","6","1","6","6","2","9","0","1","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/93402.java","0","0","0","0","1","1","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/83402.java","13","2","30","30","2","16","0","0","24"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/59602.java","4","1","6","6","5","17","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/3102.java","2","1","2","2","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/72102.java","11","1","10","10","4","16","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/17901.java","1","1","1","1","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/62801.java","5","2","1","1","1","7","0","2","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/49602.java","15","1","25","25","2","13","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/3801.java","4","1","5","5","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/72801.java","3","1","9","9","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/17002.java","0","1","2","2","1","3","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/62102.java","0","1","0","0","0","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/5202.java","0","0","0","0","0","0","1","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/74202.java","1","4","0","0","0","9","3","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/11302.java","1","1","4","4","0","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/64202.java","1","0","1","1","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/95702.java","5","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/85702.java","3","1","11","11","1","5","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/16701.java","2","1","0","0","0","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/63601.java","1","0","3","3","0","1","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/58802.java","1","1","1","1","0","6","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/48101.java","34","1","101","101","5","44","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/2601.java","4","1","8","8","2","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/73601.java","2","0","14","14","1","2","1","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/58101.java","8","1","18","18","1","10","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/48802.java","6","1","8","8","1","7","0","1","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/82301.java","1","2","4","4","2","4","1","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/92301.java","0","0","1","1","0","2","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/95201.java","6","2","9","9","0","10","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/85201.java","6","1","2","2","1","6","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/74701.java","2","1","6","6","1","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/5701.java","2","1","4","4","1","11","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/64701.java","8","1","0","0","0","9","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/11601.java","3","0","2","2","0","3","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/82602.java","7","3","23","23","4","11","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/92602.java","4","1","2","2","2","9","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/63302.java","2","1","4","4","1","4","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/16202.java","1","1","1","1","0","3","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/48402.java","34","1","102","102","5","44","0","0","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/2302.java","2","0","5","5","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/58402.java","4","1","2","2","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/75901.java","8","1","6","6","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/4901.java","0","0","9","9","1","2","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/65002.java","1","1","0","0","0","3","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/10102.java","1","1","6","6","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/75002.java","8","1","0","0","0","13","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/4002.java","4","1","7","7","1","5","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/65901.java","2","1","0","0","1","8","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/10801.java","3","0","1","1","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/84502.java","3","0","2","2","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/94502.java","2","0","4","4","1","2","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/59301.java","6","1","10","10","0","7","1","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/72401.java","1","1","5","5","0","2","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/3401.java","2","1","11","11","1","5","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/49301.java","3","1","8","8","2","4","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/62401.java","6","1","4","4","2","12","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/17501.java","2","1","0","0","0","3","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/83802.java","1","1","2","2","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/93101.java","1","2","3","3","1","3","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/83101.java","7","3","9","9","2","11","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/93802.java","0","0","1","1","0","0","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/54401.java","34","2","9","9","3","16","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/21501.java","4","1","13","13","1","7","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/44401.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/31501.java","2","1","3","3","1","4","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/68702.java","2","0","4","4","1","2","0","1","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/43002.java","1","0","4","4","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/36102.java","7","1","11","11","2","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/53901.java","2","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/26801.java","3","1","5","5","0","6","0","4","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/78702.java","3","1","5","5","4","27","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/9702.java","1","1","6","6","1","3","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/43901.java","4","1","19","19","1","7","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/36801.java","5","1","2","2","1","6","1","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/53002.java","1","0","1","1","0","1","0","2","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/26102.java","2","2","4","4","1","7","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/89202.java","2","1","0","0","0","7","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/45302.java","2","1","6","6","2","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/30202.java","12","1","0","0","0","13","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/55302.java","3","1","9","9","3","17","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/20202.java","1","2","8","8","1","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/98501.java","0","4","3","3","1","7","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/88501.java","19","1","24","24","0","22","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/52701.java","2","1","8","8","2","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/27601.java","4","0","13","13","2","5","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/69902.java","4","1","0","0","0","5","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/79001.java","3","1","12","12","2","5","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/8001.java","3","0","2","2","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/42701.java","3","0","4","4","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/37601.java","5","4","0","0","0","12","2","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/69001.java","10","0","6","6","0","11","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/79902.java","11","1","13","13","3","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/8902.java","0","1","1","1","0","1","0","0","99"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/30701.java","1","0","0","0","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/45601.java","6","1","8","8","2","17","1","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/20701.java","1","2","8","8","1","4","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/55601.java","1","1","2","2","0","2","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/27302.java","1","0","0","0","0","1","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/52202.java","4","0","0","0","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/8502.java","2","1","2","2","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/79502.java","1","2","3","3","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/37302.java","5","1","2","2","1","10","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/42202.java","3","0","4","4","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/69502.java","3","0","7","7","2","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/88901.java","3","0","3","3","0","3","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/98901.java","0","3","3","3","1","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/88002.java","0","3","5","5","0","3","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/31901.java","0","1","2","2","1","2","1","1","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/44801.java","1","0","3","3","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/21002.java","5","1","6","6","2","7","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/54102.java","7","3","6","6","1","12","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/31002.java","4","1","5","5","2","18","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/44102.java","35","1","13","13","4","10","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/21901.java","4","1","13","13","1","7","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/54801.java","4","2","15","15","3","7","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/89701.java","5","1","7","7","2","6","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/99701.java","1","4","2","2","0","6","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/68201.java","32","1","18","18","0","6","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/36401.java","3","1","0","0","0","5","0","3","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/43501.java","33","1","15","15","4","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/9201.java","2","1","4","4","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/78201.java","4","1","3","3","2","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/26401.java","6","1","10","10","1","8","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/53501.java","0","0","2","2","0","0","0","1","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/18601.java","0","0","0","0","0","0","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/56902.java","17","1","20","20","4","10","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/23802.java","5","2","10","10","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/46001.java","3","1","2","2","1","4","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/33101.java","4","1","10","10","1","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/56001.java","0","0","6","6","0","0","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/23101.java","2","1","4","4","1","8","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/46902.java","9","1","4","4","0","4","1","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/33802.java","6","1","10","10","2","8","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/51402.java","6","1","19","19","4","44","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/24502.java","5","2","10","10","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/41402.java","4","0","5","5","0","4","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/34502.java","6","1","6","6","1","4","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/57702.java","6","2","8","8","0","12","1","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/22602.java","4","1","7","7","1","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/19801.java","3","0","0","0","0","5","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/47702.java","6","1","1","1","0","8","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/32602.java","1","0","5","5","2","1","0","1","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/19102.java","1","1","0","0","0","4","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/501.java","0","1","0","0","0","3","1","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/40301.java","0","0","2","2","0","0","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/35201.java","2","0","0","0","2","13","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/50301.java","10","1","0","0","1","17","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/25201.java","6","2","9","9","1","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/901.java","6","0","15","15","2","5","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/22301.java","4","2","13","13","1","8","0","0","16"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/57201.java","17","1","21","21","4","10","0","0","15"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/32301.java","19","0","17","17","3","6","0","0","12"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/47201.java","0","0","6","6","0","0","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/35702.java","16","1","7","7","1","8","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/40602.java","5","1","18","18","3","5","0","0","10"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/25702.java","5","1","7","7","2","10","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/50602.java","2","1","3","3","0","3","0","1","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/18302.java","3","1","10","10","2","5","0","0","5"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/33402.java","5","1","19","19","2","6","1","1","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/46502.java","11","1","43","43","4","13","0","0","21"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/23402.java","6","2","9","9","1","13","0","0","8"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/56502.java","1","1","11","11","0","4","0","0","26"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/24001.java","3","1","11","11","2","5","0","1","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/51101.java","5","5","3","3","0","11","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/34902.java","2","1","1","1","0","4","0","1","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/41802.java","3","0","4","4","0","4","0","0","1"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/24902.java","3","1","5","5","2","9","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/51802.java","2","2","11","11","1","6","0","0","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/34001.java","5","1","19","19","2","6","1","1","17"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/41101.java","1","0","1","1","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/21202.java","6","1","43","43","3","4","0","0","40"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/54302.java","4","2","15","15","3","7","0","0","13"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/44302.java","1","0","4","4","0","2","0","0","0"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/68001.java","1","0","6","6","2","1","0","1","7"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/9902.java","0","1","0","0","0","1","0","0","4"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/78902.java","3","2","7","7","1","6","0","0","6"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/36601.java","8","1","0","0","2","18","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/43701.java","4","1","18","18","1","7","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/68902.java","6","2","10","10","4","10","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/9001.java","2","1","4","4","1","4","0","0","3"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/78001.java","2","3","14","14","1","7","0","0","9"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/26601.java","5","2","10","10","1","8","0","0","11"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/53701.java","1","0","0","0","1","1","0","0","2"
"/Users/antique/IdeaProjects/code-antlr/storage/codebase/type3/mSDL/89501.java","2","0","0","0","0","2","0","1","1"
